165.84,12.6,-30.0,-0.437,-7e-07,9e-07
165.85,12.6,-30.0,-0.437,-1.1e-06,8e-07
165.86,12.6,-30.0,-0.437,-7e-07,3e-07
165.87,12.6,-30.0,-0.437,-4e-07,3e-07
165.88,12.6,-30.0,-0.437,-3e-07,7e-07
165.89,12.6,-30.0,-0.437,-3e-07,8e-07
165.9,12.6,-30.0,-0.437,-5e-07,1e-06
165.91,12.6,-30.0,-0.437,-5e-07,7e-07
165.92,12.6,-30.0,-0.437,-6e-07,8e-07
165.93,12.6,-30.0,-0.437,-1e-06,7e-07
165.94,12.6,-30.0,-0.437,-8e-07,8e-07
165.95,12.6,-30.0,-0.437,-8e-07,8e-07
165.96,12.6,-30.0,-0.437,-9e-07,1.1e-06
165.97,12.6,-30.0,-0.437,-9e-07,7e-07
165.98,12.6,-30.0,-0.437,-6e-07,1e-07
165.99,12.6,-30.0,-0.437,-1e-06,-1e-07
166.0,12.6,-30.0,-0.437,-1.6e-06,-1e-07
166.01,12.6,-30.0,-0.437,-1.3e-06,0.0
166.02,12.6,-30.0,-0.437,-1.5e-06,0.0
166.03,12.6,-30.0,-0.437,-1.8e-06,-1e-07
166.04,12.6,-30.0,-0.437,-2.1e-06,-1e-07
166.05,12.6,-30.0,-0.437,-2.2e-06,3e-07
166.06,12.6,-30.0,-0.437,-2.4e-06,3e-07
166.07,12.6,-30.0,-0.437,-2.3e-06,2e-07
166.08,12.6,-30.0,-0.437,-2.4e-06,0.0
166.09,12.6,-30.0,-0.437,-2.3e-06,0.0
166.1,12.6,-30.0,-0.437,-2.2e-06,2e-07
166.11,12.6,-30.0,-0.437,-2.1e-06,5e-07
166.12,12.6,-30.0,-0.437,-1.9e-06,8e-07
166.13,12.6,-30.0,-0.437,-1.8e-06,6e-07
166.14,12.6,-30.0,-0.437,-1.4e-06,0.0
166.15,12.6,-30.0,-0.437,-1.4e-06,0.0
166.16,12.6,-30.0,-0.437,-1.5e-06,2e-07
166.17,12.6,-30.0,-0.437,-1.3e-06,4e-07
166.18,12.6,-30.0,-0.437,-1.4e-06,9e-07
166.19,12.6,-30.0,-0.437,-1.5e-06,1.1e-06
166.2,12.6,-30.0,-0.437,-1.1e-06,6e-07
166.21,12.6,-30.0,-0.437,-1e-06,1e-07
166.22,12.6,-30.0,-0.437,-1.2e-06,-1e-07
166.23,12.6,-30.0,-0.437,-1.1e-06,0.0
166.24,12.6,-30.0,-0.437,-3e-07,1e-07
166.25,12.6,-30.0,-0.437,-7e-07,1e-07
166.26,12.6,-30.0,-0.437,-9e-07,3e-07
166.27,12.6,-30.0,-0.437,-1.1e-06,4e-07
166.28,12.6,-30.0,-0.437,-1e-06,4e-07
166.29,12.6,-30.0,-0.437,-7e-07,4e-07
166.3,12.6,-30.0,-0.437,-3e-07,6e-07
166.31,12.6,-30.0,-0.437,-7e-07,8e-07
166.32,12.6,-30.0,-0.437,-1.1e-06,3e-07
166.33,12.6,-30.0,-0.437,-1e-06,4e-07
166.34,12.6,-30.0,-0.437,-1.1e-06,4e-07
166.35,12.6,-30.0,-0.437,-1.5e-06,4e-07
166.36,12.6,-30.0,-0.437,-1.4e-06,3e-07
166.37,12.6,-30.0,-0.437,-1.4e-06,4e-07
166.38,12.6,-30.0,-0.437,-1e-06,3e-07
166.39,12.6,-30.0,-0.437,-1.1e-06,5e-07
166.4,12.6,-30.0,-0.437,-6e-07,9e-07
166.41,12.6,-30.0,-0.437,-3e-07,1e-06
166.42,12.6,-30.0,-0.437,-2e-07,1e-06
166.43,12.6,-30.0,-0.437,-2e-07,1e-06
166.44,12.6,-30.0,-0.437,-1e-07,1e-06
166.45,12.6,-30.0,-0.437,-4e-07,1.1e-06
166.46,12.6,-30.0,-0.437,-8e-07,7e-07
166.47,12.6,-30.0,-0.437,-7e-07,7e-07
166.48,12.6,-30.0,-0.437,-2e-07,1e-06
166.49,12.6,-30.0,-0.437,-1e-07,7e-07
166.5,12.6,-30.0,-0.437,0.0,8e-07
166.51,12.6,-30.0,-0.437,-4e-07,5e-07
166.52,12.6,-30.0,-0.437,-1.1e-06,3e-07
166.53,12.6,-30.0,-0.437,-8e-07,-1e-07
166.54,12.6,-30.0,-0.437,-1.1e-06,0.0
166.55,12.6,-30.0,-0.437,-1.1e-06,6e-07
166.56,12.6,-30.0,-0.437,-1e-06,1.1e-06
166.57,12.6,-30.0,-0.437,-6e-07,1e-06
166.58,12.6,-30.0,-0.437,-1e-06,4e-07
166.59,12.6,-30.0,-0.437,-7e-07,6e-07
166.6,12.6,-30.0,-0.437,-4e-07,8e-07
166.61,12.6,-30.0,-0.437,-5e-07,7e-07
166.62,12.6,-30.0,-0.437,-7e-07,3e-07
166.63,12.6,-30.0,-0.437,-6e-07,2e-07
166.64,12.6,-30.0,-0.437,-4e-07,1e-07
166.65,12.6,-30.0,-0.437,-5e-07,4e-07
166.66,12.6,-30.0,-0.437,-7e-07,6e-07
166.67,12.6,-30.0,-0.437,-1e-06,7e-07
166.68,12.6,-30.0,-0.437,-8e-07,7e-07
166.69,12.6,-30.0,-0.437,-6e-07,7e-07
166.7,12.6,-30.0,-0.437,-4e-07,0.0
166.71,12.6,-30.0,-0.437,-6e-07,-4e-07
166.72,12.6,-30.0,-0.437,-9e-07,-3e-07
166.73,12.6,-30.0,-0.437,-6e-07,2e-07
166.74,12.6,-30.0,-0.437,-2e-07,4e-07
166.75,12.6,-30.0,-0.437,-4e-07,8e-07
166.76,12.6,-30.0,-0.437,-8e-07,9e-07
166.77,12.6,-30.0,-0.437,-1.4e-06,9e-07
166.78,12.6,-30.0,-0.437,-1.5e-06,9e-07
166.79,12.6,-30.0,-0.437,-1.5e-06,1.2e-06
166.8,12.6,-30.0,-0.437,-1.8e-06,9e-07
166.81,12.6,-30.0,-0.437,-2.3e-06,4e-07
166.82,12.6,-30.0,-0.437,-2.8e-06,4e-07
166.83,12.6,-30.0,-0.437,-2.9e-06,8e-07
166.84,12.6,-30.0,-0.437,-2.8e-06,1.1e-06
166.85,12.6,-30.0,-0.437,-2.9e-06,1.2e-06
166.86,12.6,-30.0,-0.437,-2.7e-06,1.2e-06
166.87,12.6,-30.0,-0.437,-2.6e-06,1.1e-06
166.88,12.6,-30.0,-0.437,-2.8e-06,1e-06
166.89,12.6,-30.0,-0.437,-3.6e-06,1e-06
166.9,12.6,-30.0,-0.437,-4.5e-06,1.4e-06
166.91,12.6,-30.0,-0.437,-5.3e-06,1.8e-06
166.92,12.6,-30.0,-0.437,-5.6e-06,1.9e-06
166.93,12.6,-30.0,-0.437,-5.9e-06,1.9e-06
166.94,12.6,-30.0,-0.437,-6.8e-06,2.5e-06
166.95,12.6,-30.0,-0.437,-7.7e-06,2.7e-06
166.96,12.6,-30.0,-0.437,-9.2e-06,3.2e-06
166.97,12.6,-30.0,-0.437,-1.05e-05,3.8e-06
166.98,12.6,-30.0,-0.437,-1.18e-05,4.7e-06
166.99,12.6,-30.0,-0.437,-1.33e-05,5.5e-06
167.0,12.6,-30.0,-0.437,-1.47e-05,6.6e-06
167.01,12.6,-30.0,-0.437,-1.66e-05,7.5e-06
167.02,12.6,-30.0,-0.437,-1.78e-05,8.3e-06
167.03,12.6,-30.0,-0.437,-1.86e-05,9.9e-06
167.04,12.6,-30.0,-0.437,-2.01e-05,1.06e-05
167.05,12.6,-30.0,-0.437,-2.1e-05,1.07e-05
167.06,12.6,-30.0,-0.437,-2.18e-05,1.13e-05
167.07,12.6,-30.0,-0.437,-2.18e-05,1.15e-05
167.08,12.6,-30.0,-0.437,-2.21e-05,1.18e-05
167.09,12.6,-30.0,-0.437,-2.18e-05,1.18e-05
167.1,12.6,-30.0,-0.437,-2.19e-05,1.11e-05
167.11,12.6,-30.0,-0.437,-2.13e-05,1.02e-05
167.12,12.6,-30.0,-0.437,-2.05e-05,9.4e-06
167.13,12.6,-30.0,-0.437,-1.97e-05,9.2e-06
167.14,12.6,-30.0,-0.437,-1.91e-05,9.5e-06
167.15,12.6,-30.0,-0.437,-1.93e-05,9.8e-06
167.16,12.6,-30.0,-0.437,-1.96e-05,9e-06
167.17,12.6,-30.0,-0.437,-1.91e-05,8.2e-06
167.18,12.6,-30.0,-0.437,-1.87e-05,8.2e-06
167.19,12.6,-30.0,-0.437,-1.79e-05,7.9e-06
167.2,12.6,-30.0,-0.437,-1.71e-05,7.4e-06
167.21,12.6,-30.0,-0.437,-1.62e-05,6.9e-06
167.22,12.6,-30.0,-0.437,-1.54e-05,6.4e-06
167.23,12.6,-30.0,-0.437,-1.43e-05,6.2e-06
167.24,12.6,-30.0,-0.437,-1.28e-05,5.9e-06
167.25,12.6,-30.0,-0.437,-1.23e-05,5.2e-06
167.26,12.6,-30.0,-0.437,-1.16e-05,4.9e-06
167.27,12.6,-30.0,-0.437,-1.1e-05,4.2e-06
167.28,12.6,-30.0,-0.437,-1.05e-05,4e-06
167.29,12.6,-30.0,-0.437,-1e-05,4.1e-06
167.3,12.6,-30.0,-0.437,-1e-05,3.9e-06
167.31,12.6,-30.0,-0.437,-9.7e-06,3.7e-06
167.32,12.6,-30.0,-0.437,-9.3e-06,3.8e-06
167.33,12.6,-30.0,-0.437,-9e-06,3.9e-06
167.34,12.6,-30.0,-0.437,-8.6e-06,3.7e-06
167.35,12.6,-30.0,-0.437,-8.8e-06,3.3e-06
167.36,12.6,-30.0,-0.437,-8.7e-06,2.7e-06
167.37,12.6,-30.0,-0.437,-8.6e-06,2.3e-06
167.38,12.6,-30.0,-0.437,-7.8e-06,2.3e-06
167.39,12.6,-30.0,-0.437,-7.1e-06,2.1e-06
167.4,12.6,-30.0,-0.437,-7e-06,2e-06
167.41,12.6,-30.0,-0.437,-6.9e-06,2.1e-06
167.42,12.6,-30.0,-0.437,-6.7e-06,2.1e-06
167.43,12.6,-30.0,-0.437,-6.7e-06,1.9e-06
167.44,12.6,-30.0,-0.437,-6.6e-06,2.2e-06
167.45,12.6,-30.0,-0.437,-6.7e-06,1.9e-06
167.46,12.6,-30.0,-0.437,-6.5e-06,2.2e-06
167.47,12.6,-30.0,-0.437,-6e-06,2.5e-06
167.48,12.6,-30.0,-0.437,-5.9e-06,2.7e-06
167.49,12.6,-30.0,-0.437,-6.2e-06,2.7e-06
167.5,12.6,-30.0,-0.437,-6e-06,2.4e-06
167.51,12.6,-30.0,-0.437,-5.8e-06,2e-06
167.52,12.6,-30.0,-0.437,-5.4e-06,2.3e-06
167.53,12.6,-30.0,-0.437,-5.8e-06,2.3e-06
167.54,12.6,-30.0,-0.437,-5.9e-06,2.2e-06
167.55,12.6,-30.0,-0.437,-5.6e-06,2.5e-06
167.56,12.6,-30.0,-0.437,-5.6e-06,2.6e-06
167.57,12.6,-30.0,-0.437,-5.8e-06,2.8e-06
167.58,12.6,-30.0,-0.437,-5.9e-06,2.8e-06
167.59,12.6,-30.0,-0.437,-5.8e-06,2.5e-06
167.6,12.6,-30.0,-0.437,-5.9e-06,2.3e-06
167.61,12.6,-30.0,-0.437,-5.4e-06,2.2e-06
167.62,12.6,-30.0,-0.437,-5.3e-06,1.9e-06
167.63,12.6,-30.0,-0.437,-5e-06,2.2e-06
167.64,12.6,-30.0,-0.437,-4.8e-06,2.2e-06
167.65,12.6,-30.0,-0.437,-4.6e-06,2.3e-06
167.66,12.6,-30.0,-0.437,-4.7e-06,2.1e-06
167.67,12.6,-30.0,-0.437,-5.2e-06,2.1e-06
167.68,12.6,-30.0,-0.437,-5.3e-06,2.1e-06
167.69,12.6,-30.0,-0.437,-5.5e-06,2.2e-06
167.7,12.6,-30.0,-0.437,-6.2e-06,2.5e-06
167.71,12.6,-30.0,-0.437,-6.4e-06,2.7e-06
167.72,12.6,-30.0,-0.437,-6.6e-06,2.6e-06
167.73,12.6,-30.0,-0.437,-7e-06,2.5e-06
167.74,12.6,-30.0,-0.437,-7.1e-06,2.9e-06
167.75,12.6,-30.0,-0.437,-7.5e-06,2.9e-06
167.76,12.6,-30.0,-0.437,-7.5e-06,2.9e-06
167.77,12.6,-30.0,-0.437,-7.5e-06,3e-06
167.78,12.6,-30.0,-0.437,-8.1e-06,2.6e-06
167.79,12.6,-30.0,-0.437,-8.9e-06,2.9e-06
167.8,12.6,-30.0,-0.437,-8.8e-06,2.9e-06
167.81,12.6,-30.0,-0.437,-9.2e-06,3e-06
167.82,12.6,-30.0,-0.437,-9.4e-06,3.2e-06
167.83,12.6,-30.0,-0.437,-9.6e-06,3.7e-06
167.84,12.6,-30.0,-0.437,-9.9e-06,4.1e-06
167.85,12.6,-30.0,-0.437,-1e-05,3.9e-06
167.86,12.6,-30.0,-0.437,-9.8e-06,3.8e-06
167.87,12.6,-30.0,-0.437,-9.6e-06,4.1e-06
167.88,12.6,-30.0,-0.437,-9.7e-06,3.8e-06
167.89,12.6,-30.0,-0.437,-1.01e-05,4e-06
167.9,12.6,-30.0,-0.437,-1.11e-05,4.2e-06
167.91,12.6,-30.0,-0.437,-1.26e-05,4.9e-06
167.92,12.6,-30.0,-0.437,-1.41e-05,5.6e-06
167.93,12.6,-30.0,-0.437,-1.59e-05,6.3e-06
167.94,12.6,-30.0,-0.437,-1.82e-05,7.1e-06
167.95,12.6,-30.0,-0.437,-1.99e-05,7.7e-06
167.96,12.6,-30.0,-0.437,-2.11e-05,8.4e-06
167.97,12.6,-30.0,-0.437,-2.26e-05,9.4e-06
167.98,12.6,-30.0,-0.437,-2.38e-05,1.04e-05
167.99,12.6,-30.0,-0.437,-2.6e-05,1.16e-05
168.0,12.6,-30.0,-0.437,-2.87e-05,1.35e-05
168.01,12.6,-30.0,-0.437,-3.24e-05,1.62e-05
168.02,12.6,-30.0,-0.437,-3.62e-05,1.89e-05
168.03,12.6,-30.0,-0.437,-4.03e-05,2.26e-05
168.04,12.6,-30.0,-0.437,-4.48e-05,2.71e-05
168.05,12.6,-30.0,-0.437,-5.04e-05,3.35e-05
168.06,12.6,-30.0,-0.437,-5.72e-05,4.09e-05
168.07,12.6,-30.0,-0.437,-6.45e-05,4.9e-05
168.08,12.6,-30.0,-0.437,-7.19e-05,5.8e-05
168.09,12.6,-30.0,-0.437,-7.83e-05,6.65e-05
168.1,12.6,-30.0,-0.437,-8.36e-05,7.34e-05
168.11,12.6,-30.0,-0.437,-8.74e-05,7.96e-05
168.12,12.6,-30.0,-0.437,-9.3e-05,8.68e-05
168.13,12.6,-30.0,-0.437,-9.66e-05,9.14e-05
168.14,12.6,-30.0,-0.437,-0.0001003,9.57e-05
168.15,12.6,-30.0,-0.437,-0.0001028,9.86e-05
168.16,12.6,-30.0,-0.437,-0.0001036,0.0001001
168.17,12.6,-30.0,-0.437,-0.000104,0.0001007
168.18,12.6,-30.0,-0.437,-0.0001025,9.92e-05
168.19,12.6,-30.0,-0.437,-9.84e-05,9.27e-05
168.2,12.6,-30.0,-0.437,-9.24e-05,8.48e-05
168.21,12.6,-30.0,-0.437,-8.5e-05,7.54e-05
168.22,12.6,-30.0,-0.437,-7.71e-05,6.48e-05
168.23,12.6,-30.0,-0.437,-6.9e-05,5.43e-05
168.24,12.6,-30.0,-0.437,-6.19e-05,4.55e-05
168.25,12.6,-30.0,-0.437,-5.57e-05,3.84e-05
168.26,12.6,-30.0,-0.437,-5.14e-05,3.3e-05
168.27,12.6,-30.0,-0.437,-4.75e-05,2.89e-05
168.28,12.6,-30.0,-0.437,-4.4e-05,2.52e-05
168.29,12.6,-30.0,-0.437,-4.05e-05,2.22e-05
168.3,12.6,-30.0,-0.437,-3.76e-05,2.03e-05
168.31,12.6,-30.0,-0.437,-3.55e-05,1.87e-05
168.32,12.6,-30.0,-0.437,-3.3e-05,1.7e-05
168.33,12.6,-30.0,-0.437,-3.07e-05,1.51e-05
168.34,12.6,-30.0,-0.437,-2.9e-05,1.33e-05
168.35,12.6,-30.0,-0.437,-2.74e-05,1.23e-05
168.36,12.6,-30.0,-0.437,-2.54e-05,1.12e-05
168.37,12.6,-30.0,-0.437,-2.38e-05,1e-05
168.38,12.6,-30.0,-0.437,-2.2e-05,8.5e-06
168.39,12.6,-30.0,-0.437,-2.08e-05,7.5e-06
168.4,12.6,-30.0,-0.437,-1.93e-05,7.2e-06
168.41,12.6,-30.0,-0.437,-1.75e-05,6.8e-06
168.42,12.6,-30.0,-0.437,-1.6e-05,6.6e-06
168.43,12.6,-30.0,-0.437,-1.52e-05,6.3e-06
168.44,12.6,-30.0,-0.437,-1.41e-05,5.5e-06
168.45,12.6,-30.0,-0.437,-1.37e-05,4.9e-06
168.46,12.6,-30.0,-0.437,-1.22e-05,4.6e-06
168.47,12.6,-30.0,-0.437,-1.15e-05,4.5e-06
168.48,12.6,-30.0,-0.437,-1.13e-05,4.6e-06
168.49,12.6,-30.0,-0.437,-1.12e-05,4.4e-06
168.5,12.6,-30.0,-0.437,-1.11e-05,4.6e-06
168.51,12.6,-30.0,-0.437,-1.07e-05,4.4e-06
168.52,12.6,-30.0,-0.437,-1.01e-05,4.2e-06
168.53,12.6,-30.0,-0.437,-9.3e-06,3.6e-06
168.54,12.6,-30.0,-0.437,-9.2e-06,3.4e-06
168.55,12.6,-30.0,-0.437,-9e-06,3.4e-06
168.56,12.6,-30.0,-0.437,-8.7e-06,3.3e-06
168.57,12.6,-30.0,-0.437,-8.3e-06,2.9e-06
168.58,12.6,-30.0,-0.437,-8e-06,2.7e-06
168.59,12.6,-30.0,-0.437,-7.8e-06,2.5e-06
168.6,12.6,-30.0,-0.437,-7.4e-06,2.5e-06
168.61,12.6,-30.0,-0.437,-6.8e-06,2.2e-06
168.62,12.6,-30.0,-0.437,-6.6e-06,1.9e-06
168.63,12.6,-30.0,-0.437,-6.6e-06,2e-06
168.64,12.6,-30.0,-0.437,-6.3e-06,1.8e-06
168.65,12.6,-30.0,-0.437,-6.4e-06,2.2e-06
168.66,12.6,-30.0,-0.437,-6.4e-06,2.3e-06
168.67,12.6,-30.0,-0.437,-6.4e-06,2.3e-06
168.68,12.6,-30.0,-0.437,-6e-06,2.5e-06
168.69,12.6,-30.0,-0.437,-5.7e-06,2.3e-06
168.7,12.6,-30.0,-0.437,-5.2e-06,1.4e-06
168.71,12.6,-30.0,-0.437,-5e-06,1.5e-06
168.72,12.6,-30.0,-0.437,-5.1e-06,1.4e-06
168.73,12.6,-30.0,-0.437,-4.8e-06,1.3e-06
168.74,12.6,-30.0,-0.437,-4.3e-06,1.1e-06
168.75,12.6,-30.0,-0.437,-3.9e-06,1.4e-06
168.76,12.6,-30.0,-0.437,-3.8e-06,1.5e-06
168.77,12.6,-30.0,-0.437,-4.1e-06,1.2e-06
168.78,12.6,-30.0,-0.437,-4.1e-06,1.6e-06
168.79,12.6,-30.0,-0.437,-4e-06,1.7e-06
168.8,12.6,-30.0,-0.437,-3.8e-06,1.5e-06
168.81,12.6,-30.0,-0.437,-3.4e-06,1.2e-06
168.82,12.6,-30.0,-0.437,-3.4e-06,1.5e-06
168.83,12.6,-30.0,-0.437,-3.7e-06,1.1e-06
168.84,12.6,-30.0,-0.437,-3.4e-06,1.4e-06
168.85,12.6,-30.0,-0.437,-3e-06,1.3e-06
168.86,12.6,-30.0,-0.437,-3.2e-06,1.4e-06
168.87,12.6,-30.0,-0.437,-3.3e-06,1.4e-06
168.88,12.6,-30.0,-0.437,-3.7e-06,1.7e-06
168.89,12.6,-30.0,-0.437,-3.7e-06,1.8e-06
168.9,12.6,-30.0,-0.437,-3.9e-06,1.7e-06
168.91,12.6,-30.0,-0.437,-4.1e-06,1.6e-06
168.92,12.6,-30.0,-0.437,-4.1e-06,1.6e-06
168.93,12.6,-30.0,-0.437,-4.1e-06,1.5e-06
168.94,12.6,-30.0,-0.437,-4.1e-06,1.6e-06
168.95,12.6,-30.0,-0.437,-3.7e-06,9e-07
168.96,12.6,-30.0,-0.437,-3.7e-06,7e-07
168.97,12.6,-30.0,-0.437,-3.4e-06,1.1e-06
168.98,12.6,-30.0,-0.437,-3.8e-06,1.4e-06
168.99,12.6,-30.0,-0.437,-4.3e-06,1.5e-06
169.0,12.6,-30.0,-0.437,-4.8e-06,1.9e-06
169.01,12.6,-30.0,-0.437,-4.9e-06,2.1e-06
169.02,12.6,-30.0,-0.437,-5.6e-06,1.8e-06
169.03,12.6,-30.0,-0.437,-6.3e-06,1.5e-06
169.04,12.6,-30.0,-0.437,-6.8e-06,1.6e-06
169.05,12.6,-30.0,-0.437,-7.2e-06,1.6e-06
169.06,12.6,-30.0,-0.437,-7.8e-06,1.9e-06
169.07,12.6,-30.0,-0.437,-7.9e-06,2.1e-06
169.08,12.6,-30.0,-0.437,-8.1e-06,2.6e-06
169.09,12.6,-30.0,-0.437,-8.9e-06,2.5e-06
169.1,12.6,-30.0,-0.437,-9.8e-06,3.1e-06
169.11,12.6,-30.0,-0.437,-1.04e-05,3.2e-06
169.12,12.6,-30.0,-0.437,-1.1e-05,3.6e-06
169.13,12.6,-30.0,-0.437,-1.17e-05,4e-06
169.14,12.6,-30.0,-0.437,-1.19e-05,3.8e-06
169.15,12.6,-30.0,-0.437,-1.19e-05,3.9e-06
169.16,12.6,-30.0,-0.437,-1.2e-05,3.7e-06
169.17,12.6,-30.0,-0.437,-1.17e-05,3.8e-06
169.18,12.6,-30.0,-0.437,-1.05e-05,3.5e-06
169.19,12.6,-30.0,-0.437,-1.05e-05,3.4e-06
169.2,12.6,-30.0,-0.437,-1.05e-05,3.2e-06
169.21,12.6,-30.0,-0.437,-1.01e-05,2.6e-06
169.22,12.6,-30.0,-0.437,-9.5e-06,2.8e-06
169.23,12.6,-30.0,-0.437,-8.2e-06,2.4e-06
169.24,12.6,-30.0,-0.437,-7.9e-06,2.3e-06
169.25,12.6,-30.0,-0.437,-7.7e-06,2.4e-06
169.26,12.6,-30.0,-0.437,-7e-06,1.9e-06
169.27,12.6,-30.0,-0.437,-6.4e-06,1.6e-06
169.28,12.6,-30.0,-0.437,-5.6e-06,1.2e-06
169.29,12.6,-30.0,-0.437,-4.9e-06,1.2e-06
169.3,12.6,-30.0,-0.437,-4.5e-06,8e-07
169.31,12.6,-30.0,-0.437,-3.8e-06,1e-06
169.32,12.6,-30.0,-0.437,-2.9e-06,8e-07
169.33,12.6,-30.0,-0.437,-2.3e-06,1.1e-06
169.34,12.6,-30.0,-0.437,-2.1e-06,1.2e-06
169.35,12.6,-30.0,-0.437,-2.1e-06,1e-06
169.36,12.6,-30.0,-0.437,-1.7e-06,7e-07
169.37,12.6,-30.0,-0.437,-1.7e-06,8e-07
169.38,12.6,-30.0,-0.437,-1.4e-06,6e-07
169.39,12.6,-30.0,-0.437,-1.7e-06,8e-07
169.4,12.6,-30.0,-0.437,-1.7e-06,4e-07
169.41,12.6,-30.0,-0.437,-1.5e-06,4e-07
169.42,12.6,-30.0,-0.437,-1.4e-06,4e-07
169.43,12.6,-30.0,-0.437,-1e-06,6e-07
169.44,12.6,-30.0,-0.437,-6e-07,7e-07
169.45,12.6,-30.0,-0.437,-4e-07,7e-07
169.46,12.6,-30.0,-0.437,-8e-07,7e-07
169.47,12.6,-30.0,-0.437,-1e-06,6e-07
169.48,12.6,-30.0,-0.437,-1e-06,7e-07
169.49,12.6,-30.0,-0.437,-1e-06,3e-07
169.5,12.6,-30.0,-0.437,-9e-07,4e-07
169.51,12.6,-30.0,-0.437,-1e-06,1e-06
169.52,12.6,-30.0,-0.437,-1.1e-06,1e-06
169.53,12.6,-30.0,-0.437,-8e-07,6e-07
169.54,12.6,-30.0,-0.437,-6e-07,1e-07
169.55,12.6,-30.0,-0.437,-6e-07,5e-07
169.56,12.6,-30.0,-0.437,-9e-07,9e-07
169.57,12.6,-30.0,-0.437,-8e-07,3e-07
169.58,12.6,-30.0,-0.437,-6e-07,-1e-07
169.59,12.6,-30.0,-0.437,-6e-07,6e-07
169.6,12.6,-30.0,-0.437,-6e-07,8e-07
169.61,12.6,-30.0,-0.437,-8e-07,7e-07
169.62,12.6,-30.0,-0.437,-6e-07,6e-07
169.63,12.6,-30.0,-0.437,-8e-07,-2e-07
169.64,12.6,-30.0,-0.437,-4e-07,-4e-07
169.65,12.6,-30.0,-0.437,-5e-07,-1e-07
169.66,12.6,-30.0,-0.437,-2e-07,-1e-07
169.67,12.6,-30.0,-0.437,-1e-07,0.0
169.68,12.6,-30.0,-0.437,-3e-07,1e-07
169.69,12.6,-30.0,-0.437,-4e-07,0.0
169.7,12.6,-30.0,-0.437,-7e-07,2e-07
169.71,12.6,-30.0,-0.437,-1.1e-06,1e-07
169.72,12.6,-30.0,-0.437,-1e-06,7e-07
169.73,12.6,-30.0,-0.437,-6e-07,7e-07
169.74,12.6,-30.0,-0.437,1e-07,8e-07
169.75,12.6,-30.0,-0.437,-1e-07,2e-07
169.76,12.6,-30.0,-0.437,-1e-07,-1e-07
169.77,12.6,-30.0,-0.437,-6e-07,1e-07
169.78,12.6,-30.0,-0.437,-4e-07,0.0
169.79,12.6,-30.0,-0.437,1e-07,1e-07
169.8,12.6,-30.0,-0.437,3e-07,0.0
169.81,12.6,-30.0,-0.437,7e-07,3e-07
169.82,12.6,-30.0,-0.437,2e-07,3e-07
169.83,12.6,-30.0,-0.437,1e-07,5e-07
169.84,12.6,-30.0,-0.437,6e-07,4e-07
169.85,12.6,-30.0,-0.437,5e-07,1e-07
169.86,12.6,-30.0,-0.437,2e-07,4e-07
169.87,12.6,-30.0,-0.437,2e-07,1e-07
169.88,12.6,-30.0,-0.437,-5e-07,5e-07
169.89,12.6,-30.0,-0.437,-8e-07,5e-07
169.9,12.6,-30.0,-0.437,-2e-07,2e-07
169.91,12.6,-30.0,-0.437,-1e-07,-2e-07
169.92,12.6,-30.0,-0.437,-2e-07,-1e-07
169.93,12.6,-30.0,-0.437,-2e-07,-2e-07
169.94,12.6,-30.0,-0.437,-3e-07,1e-07
169.95,12.6,-30.0,-0.437,-1e-07,2e-07
169.96,12.6,-30.0,-0.437,1e-07,6e-07
169.97,12.6,-30.0,-0.437,0.0,4e-07
169.98,12.6,-30.0,-0.437,-1e-07,5e-07
169.99,12.6,-30.0,-0.437,-6e-07,4e-07
170.0,12.6,-30.0,-0.437,-6e-07,4e-07
170.01,12.6,-30.0,-0.437,-9e-07,4e-07
170.02,12.6,-30.0,-0.437,-7e-07,1e-07
170.03,12.6,-30.0,-0.437,-1e-07,-1e-07
170.04,12.6,-30.0,-0.437,-2e-07,-2e-07
170.05,12.6,-30.0,-0.437,0.0,5e-07
170.06,12.6,-30.0,-0.437,1e-07,3e-07
170.07,12.6,-30.0,-0.437,0.0,7e-07
170.08,12.6,-30.0,-0.437,-2e-07,7e-07
170.09,12.6,-30.0,-0.437,1e-07,3e-07
170.1,12.6,-30.0,-0.437,-3e-07,0.0
170.11,12.6,-30.0,-0.437,-1e-07,-7e-07
170.12,12.6,-30.0,-0.437,-5e-07,-5e-07
170.13,12.6,-30.0,-0.437,-7e-07,-3e-07
170.14,12.6,-30.0,-0.437,-1e-06,5e-07
170.15,12.6,-30.0,-0.437,-8e-07,9e-07
170.16,12.6,-30.0,-0.437,-6e-07,4e-07
170.17,12.6,-30.0,-0.437,-7e-07,3e-07
170.18,12.6,-30.0,-0.437,-9e-07,1e-07
170.19,12.6,-30.0,-0.437,-8e-07,1e-07
170.2,12.6,-30.0,-0.437,-6e-07,0.0
170.21,12.6,-30.0,-0.437,2e-07,-4e-07
170.22,12.6,-30.0,-0.437,0.0,0.0
170.23,12.6,-30.0,-0.437,-3e-07,9e-07
170.24,12.6,-30.0,-0.437,-6e-07,5e-07
170.25,12.6,-30.0,-0.437,-1.1e-06,-4e-07
170.26,12.6,-30.0,-0.437,-1.1e-06,-1e-07
170.27,12.6,-30.0,-0.437,-2e-07,1e-07
170.28,12.6,-30.0,-0.437,1e-07,2e-07
170.29,12.6,-30.0,-0.437,4e-07,7e-07
170.3,12.6,-30.0,-0.437,3e-07,6e-07
